record_id,area_id,service_type,units_processed,processing_cost,operation_date
46180fa0-f202-434a-8340-8a8efc1d0a94,170,Service_6,184,833.68,2024-05-23
5c579da2-fa01-47d6-8966-ab94e5d2fca2,186,Service_6,227,84.86,2025-07-31
a5c7c913-1c92-4626-9a1c-43708d2080b1,79,Service_6,18,414.25,2024-11-12
71bbc3a0-18f4-4125-bccf-3dabc7bdcfbd,153,Service_6,62,917.73,2024-02-17
1e159b12-550a-434b-8b1a-d70c3145e32d,312,Service_6,424,636.66,2024-05-11
ab37ccbb-4c93-4f58-b3eb-b8d75307b43e,250,Service_6,230,77.25,2025-07-07
399096d5-8e03-45cc-bfda-97a7c59d7377,294,Service_6,87,958.07,2025-03-06
227384e7-1bfe-4e0d-95bb-83a1e72b11fd,251,Service_6,51,687.18,2024-01-31
3bfc7c0d-f740-4a99-a281-3edf5c6d71cf,104,Service_6,199,268.25,2025-07-12
b496fcd9-e229-4055-8a89-eabf6731824f,289,Service_6,415,74.25,2024-01-16
7821aa14-310e-40a4-88ef-3a2ecad851b5,170,Service_6,238,87.51,2024-11-08
878a4025-5770-44f6-8652-6062222aa48b,42,Service_6,445,244.66,2025-05-28
7e26e1ba-ed46-477e-a4e8-7b42ed3716b4,119,Service_6,409,659.36,2024-01-09
59dda796-8ea9-45c6-8f3b-962f998ba1cf,291,Service_6,386,414.45,2024-09-07
ed4bffb9-a366-4dc6-95cb-742b998ad207,199,Service_6,421,155.86,2025-11-14
19ee4f1d-874c-45b7-b10b-0c23fcd9ddf6,175,Service_6,261,675.39,2024-10-18
89b9063c-7cc7-4fbd-b68f-d858f3aba159,81,Service_6,217,982.25,2024-08-05
1803bf87-57d9-4479-8227-dc56cb5ee13a,2,Service_6,396,602.24,2025-05-25
ddbfecfc-79a1-4c34-ad04-a97c65e98d2d,212,Service_6,269,301.43,2025-03-15
c3788361-bb94-4a18-90d8-0ef5ca8073c3,102,Service_6,266,747.88,2025-03-03
7931a660-e42c-4b38-a68c-911a02021e38,126,Service_6,115,674.14,2025-07-15
cdf7d719-c571-4df7-a441-319b3c60714d,12,Service_6,444,872.68,2025-01-10
f7443daa-d4e4-4399-b64a-6deef47d10d0,130,Service_6,248,252.36,2024-08-31
7693b843-ae06-45d2-8c34-69887ffa9bb3,290,Service_6,139,822.94,2024-01-07
52c53ee2-9f80-4f1b-af92-d9efc7720f4a,138,Service_6,220,608.36,2024-07-08
76906599-e6ed-4933-a537-2c9de68edfe9,235,Service_6,330,874.83,2024-11-21
174b37b9-75ce-461e-9287-a02733db3f75,224,Service_6,52,62.23,2024-09-02
7cf08cb8-446f-4f04-899d-8b825c56c200,84,Service_6,1,64.79,2025-09-29
b1041f07-597f-4852-a26d-ca77290fb180,108,Service_6,153,275.14,2025-04-08
8d60bd8f-605d-455a-bc8c-93e815854d29,183,Service_6,429,443.69,2024-07-28
e3398ccd-4b2a-4797-8cfa-5e46540087c4,87,Service_6,361,665.1,2025-01-25
d8b20cc7-a245-4aa8-9df8-92833b02099f,166,Service_6,55,486.86,2024-11-04
3e667f3d-dc8b-4344-b98a-ac4a5b4ace40,106,Service_6,14,208.4,2025-04-14
186ac105-7b1d-4241-a7eb-7c3b32e9e519,20,Service_6,119,969.72,2025-02-28
98ac00f9-b935-4914-afe0-e318e0e4cd59,39,Service_6,330,154.96,2025-04-22
b3312ad6-cf57-4ad0-9dc1-e997a4ef2e7b,260,Service_6,301,995.27,2024-11-02
326ca8d1-9ba7-43d7-b57c-05851c00fbe9,177,Service_6,157,629.58,2025-11-18
a2e5df83-53c8-4a6b-9c33-7f743a037e15,46,Service_6,236,966.66,2025-09-25
ef90d3eb-368e-49ba-8012-c3e12c2daa31,24,Service_6,75,648.84,2025-05-20
d4035e41-5e88-41a6-ad93-0f7a4d1aac45,205,Service_6,88,955.74,2024-07-12
2c586348-425e-413a-aa11-4b4ff3bf203d,79,Service_6,171,845.36,2025-07-15
037f3527-f619-43a1-b284-f437abda0089,155,Service_6,211,24.11,2024-09-22
a66203b4-8716-45b6-858a-1e5d2d17797b,39,Service_6,412,966.02,2024-09-08
f9b85566-ee0e-4029-8311-d624ea770e7b,8,Service_6,325,924.01,2024-01-14
900f6e1b-495c-45bf-9013-54a43b6cd122,130,Service_6,28,378.61,2025-05-14
76385c9a-d6b1-4afb-951b-42b85ca78d4c,277,Service_6,175,723.0,2024-04-01
e20ca7a7-505c-45ac-8683-fb356007ae9c,1,Service_6,394,223.45,2025-09-28
83559595-9f33-4a01-9a52-5948b7716070,182,Service_6,338,655.16,2025-08-04
f54fef34-2ccc-4057-aa90-bdfb125bccdb,196,Service_6,212,702.79,2025-04-03
18b52477-aa22-4a28-a789-e9e3574176f6,7,Service_6,120,401.02,2024-04-04
94dc2c4a-664f-4063-a1c3-7d93dfcb3336,7,Service_6,252,134.94,2025-03-14
b9b94da1-e78e-47c0-be86-d8158af96dd6,264,Service_6,291,344.48,2023-11-27
14352e8b-b344-49ec-bcd7-e18219139478,11,Service_6,71,173.01,2025-05-28
d0776d7b-c42e-4c6b-b6a9-92231c651396,281,Service_6,138,902.45,2024-08-19
f1104a2a-26bd-48ca-906a-d528c70df477,283,Service_6,266,887.45,2025-07-05
3642174e-daff-461f-9862-5a4f23ade7ee,248,Service_6,49,246.24,2024-11-16
86cc5a92-885f-44e7-8155-816a8baf9b9e,196,Service_6,259,297.58,2024-07-15
d27080ac-438d-49b8-bcf7-d314636ccda8,86,Service_6,300,997.83,2024-05-14
e94ecfe5-04b8-428c-bf72-8979e7f05c2d,200,Service_6,280,683.35,2024-02-24
5090b23d-95a5-4da9-8bf5-2c2e7d5c6f6d,82,Service_6,360,277.53,2023-12-02
b981357a-458d-4d1d-8eed-92adc11e7904,199,Service_6,294,678.82,2024-01-02
d389527c-7a5f-4ea0-9c64-ef318de18249,259,Service_6,172,572.54,2024-02-13
c051ede6-c31f-4f4d-bc71-d88c54e4ff21,2,Service_6,102,652.66,2024-07-12
de164f4a-43b3-47db-8733-b2100a5545bf,248,Service_6,479,135.6,2024-02-24
4f89b742-2b05-4264-9449-51b04357a511,312,Service_6,26,335.82,2025-03-27
220d5f26-281e-41c8-8dc3-a9dfad6aa286,273,Service_6,448,875.98,2025-08-22
2459dac3-a746-4034-9d74-779b7de988a4,238,Service_6,125,226.79,2025-04-30
f8aa33e7-aa73-4a67-9fad-f2b2f1f423f1,190,Service_6,249,957.49,2025-06-02
50f7b56f-fffb-48e9-bf79-3bd0eda70c6f,135,Service_6,195,212.58,2024-08-31
bd48226f-89b2-47a4-af52-65ea7b65149b,137,Service_6,305,92.12,2024-04-18
ba7b71ab-08ed-4848-96f3-c95d8daf8c1a,301,Service_6,31,776.16,2025-11-17
cfbb794f-a540-429b-a356-e1d08ebd0931,12,Service_6,312,842.55,2025-07-18
fb74276c-6366-4c2e-bcb5-812539d8c159,174,Service_6,467,830.22,2024-04-26
0c5bb71e-da2e-4ffa-abc2-d5afd161dfe7,205,Service_6,149,758.8,2024-06-01
9406dd4c-1d4c-42f6-b2b8-b3afb6de6a88,173,Service_6,148,675.95,2025-03-09
7bb37e53-fe57-464c-96ee-f239199bd1eb,28,Service_6,221,459.74,2023-12-05
6136b27c-e177-476f-bb94-4989124e4e40,285,Service_6,79,282.34,2025-10-31
388ddd91-462f-4af6-a1fd-5616c0d3ee9d,306,Service_6,238,928.2,2024-08-02
aa13ec57-5c02-4ada-a7a4-f5286b0f78a8,224,Service_6,313,876.3,2024-04-04
3514d89b-900f-467b-b088-0f3fbe034df6,75,Service_6,125,882.66,2024-01-18
1597d1e0-9988-461c-8e66-94c46542b718,273,Service_6,324,451.22,2025-02-27
c07997fb-ea54-4200-9770-f80cc3031ea0,171,Service_6,479,804.75,2024-12-05
a2c405d5-54bf-4ff8-82ad-2152493d83e2,102,Service_6,29,40.4,2025-01-17
2fa9c114-75d5-45b9-9c7d-5a0d52f44c74,53,Service_6,342,764.97,2025-02-27
d85284eb-5948-459c-8076-dc6d6928ddcb,136,Service_6,221,293.39,2025-08-10
8731d84c-9f8a-4be7-bdf6-a478bc0af006,192,Service_6,382,680.87,2024-09-25
43da3b54-6fd5-4ab7-b276-aa3f5286d004,201,Service_6,137,337.89,2024-02-15
c5e252e0-e60e-43b8-9b7e-66162cb6605e,308,Service_6,279,695.7,2024-11-30
2e839155-0f22-422b-93b5-c2223e6fa2bc,242,Service_6,377,920.9,2025-04-20
c625d05a-9fe7-4483-b1ed-92ef926fe9c1,216,Service_6,150,199.14,2023-12-13
ceeacbe1-4922-42ac-88cc-ece7a768451c,250,Service_6,370,259.85,2025-08-09
a480581e-8b4e-4357-9e56-fea9774e9e05,33,Service_6,221,225.64,2025-06-28
937e2b7e-a848-4703-8be0-a7ff8701481b,290,Service_6,230,556.53,2024-10-18
bf0eb411-a33d-4b4e-8a4c-b917b0d8b45d,111,Service_6,486,493.51,2025-04-14
8f345e65-e914-4f49-8f5e-dfbf03b9c392,203,Service_6,416,271.47,2024-10-07
71ccebcf-15e7-4a4e-aa1e-600194d37f24,166,Service_6,268,539.07,2025-08-17
1758b5a7-9ac1-427b-8c22-33677e5a54e9,168,Service_6,408,429.46,2024-04-24
fe0e0ae4-f749-468c-a2be-4732b0e40243,211,Service_6,81,971.47,2025-10-31
fd462393-99b6-4215-947e-b0f32dee23fb,148,Service_6,295,948.14,2024-09-19
5efafc19-97fa-4cab-a09e-602ca345ee54,61,Service_6,227,312.81,2024-05-10
3219647a-28ec-4432-ab18-e7c5145ca3e2,197,Service_6,39,262.35,2025-03-19
616f8497-46da-422d-a6f7-59d5aa02b569,49,Service_6,437,683.72,2025-10-20
ac8c6cf9-d947-4543-bf82-9559bd81a4c0,89,Service_6,161,76.56,2024-07-13
b429f9bc-aa13-4f58-a845-a846531e419a,315,Service_6,117,220.62,2025-01-25
2bc765d7-1906-4303-9794-8f4a6ea881ca,276,Service_6,134,274.23,2025-03-15
d21b34fd-7434-4b9c-9910-50075c328f59,96,Service_6,389,265.61,2024-05-08
59a6d8e3-f9ca-4d77-94ae-a0542387da1f,293,Service_6,4,933.16,2024-09-19
9c7fb506-5c21-483f-89fa-a27e4e01661a,289,Service_6,31,162.42,2025-01-06
8a8db346-9302-4253-a782-3ed335177d2a,106,Service_6,441,890.49,2025-02-05
8cb0a8ef-08fc-47c2-a027-47cac65fec4c,112,Service_6,477,935.06,2025-05-28
f2064ef1-858c-4b17-aef7-637e4da47b2c,244,Service_6,290,994.2,2025-11-09
5a9dd2d1-f26c-40ad-affe-59df1898f435,152,Service_6,55,214.94,2025-07-04
0ffbdfc7-20c8-4afb-bcc3-7779d91467b7,27,Service_6,151,524.73,2024-09-19
56bedccf-a31f-422c-a4ea-3cdddec8999e,37,Service_6,191,536.32,2024-06-12
23c882a2-198e-433e-a022-0e2ae3074eda,6,Service_6,349,436.02,2024-07-18
66a2cb4f-4564-4a85-bc4a-2bb0afccb26d,278,Service_6,208,351.73,2024-06-25
c15166ae-21c4-4bb3-9af4-f7716967672d,164,Service_6,476,302.0,2025-10-26
cdeaed07-14d8-47a5-ab90-9f10ee7efae6,233,Service_6,321,265.63,2024-01-06
fc62011a-d6b9-4b46-a699-6b6b77e91ec5,109,Service_6,314,786.3,2025-06-08
a4181714-b461-4a1d-a1b1-afaac0bf7ae8,218,Service_6,379,51.14,2024-05-20
3c4345e8-9b92-41f0-811e-d5257d58ad75,104,Service_6,34,175.03,2025-02-28
c22cbadb-8e74-4a74-85bc-aa6155cc725e,149,Service_6,404,831.97,2023-12-03
c59b0318-7a78-4fc9-9706-4170f8ad3f8c,13,Service_6,173,124.4,2024-07-17
0b72cf2d-b7c7-467f-bedc-b9ab1d53f571,275,Service_6,225,47.92,2024-11-25
ee9c7cce-6ba5-4caa-b23c-02f2533637ff,60,Service_6,488,555.73,2024-08-05
743c7e73-ae2f-4392-85f3-3a32d3bde7c4,48,Service_6,111,796.59,2023-12-25
f4c1b0dc-742a-42d6-8adb-79ca77da1a66,8,Service_6,200,777.38,2025-09-11
f85260cd-c039-4a23-be4e-5e7eff8623e2,88,Service_6,475,750.78,2024-03-18
1560e41f-78b3-49e4-93c8-afcc99a4a30e,302,Service_6,242,158.61,2024-10-27
9db58750-1150-432d-8867-00ee96d083c2,105,Service_6,303,717.13,2024-09-14
53c4115f-cf4a-4151-a3f8-a2278c28275a,109,Service_6,470,700.53,2024-06-19
30df9d29-3cd4-470a-afd4-cb8bbb32752f,293,Service_6,196,966.27,2024-09-22
fedbfb13-5b70-4eb3-9af4-2945f84de543,53,Service_6,329,812.95,2025-05-02
823a2ac4-f7b5-4e3e-8ac3-2233e1321056,269,Service_6,392,909.64,2025-10-24
5ff1aa97-1501-416e-a03a-176c2135b514,24,Service_6,494,343.39,2024-04-27
d582a2b2-237a-4ccb-8ed2-a3ea83196a47,43,Service_6,495,769.36,2024-02-15
153de3ad-0515-4f9c-b758-a72ca0fd033f,110,Service_6,488,459.43,2025-06-20
2ad0f271-d675-4d7a-bc4c-4547fade0596,275,Service_6,95,716.6,2023-12-25
c7d96083-6abf-494f-8c8e-4942db6ecc13,295,Service_6,448,400.2,2025-01-14
771de113-4fa5-4732-b12a-553f210edd42,307,Service_6,177,310.68,2025-08-03
1fed8ff0-4d02-458f-bd0d-de1441a62c96,197,Service_6,26,527.11,2025-03-04
23d7bd04-7136-4891-9da2-a32317dbe9f6,265,Service_6,31,347.45,2025-04-03
a8832f56-1dcd-4747-8504-9e66c38b8c39,277,Service_6,360,523.36,2025-01-21
2ef3c065-4fc5-42b1-8a15-0e7cdc396193,219,Service_6,428,403.38,2024-05-07
0b16f981-c2f0-41f5-af2a-e99bd55e7294,9,Service_6,18,756.14,2024-08-06
52acd2ce-1865-4446-a493-2b6e104eb416,90,Service_6,132,661.75,2024-07-30
42620f42-f992-4b0b-8fd7-4fa39552c8b9,81,Service_6,449,439.19,2024-11-12
7de87e34-e75c-4e2e-83eb-32cef6643eac,195,Service_6,403,262.46,2025-09-29
940c2c5c-4ef8-465f-860f-b85bf2d091c9,6,Service_6,333,255.52,2024-03-17
e2055ba3-3aea-4c27-bab5-1e035199797f,74,Service_6,224,956.04,2025-03-11
e20c779e-dedb-41de-85fd-f9044f630323,219,Service_6,337,447.87,2024-12-22
5a21a2bc-9dfa-4f7f-8206-c7d51f3319af,237,Service_6,172,378.11,2024-07-11
16f8359f-f17e-420e-a93c-21ac8738dfdb,113,Service_6,11,374.45,2025-07-21
bb1224d3-28d3-44eb-b664-c264c6f196c9,307,Service_6,215,292.33,2025-04-20
b531a67e-b6d7-4f08-b776-050bf3482f99,106,Service_6,251,500.08,2024-07-17
66270105-22d3-4ae2-bf28-71e6c8a2f62d,259,Service_6,265,68.61,2024-03-13
9c709682-402a-4877-8011-6634f3512470,132,Service_6,52,802.14,2024-11-22
9d96b530-1cfd-4758-8a34-e0e64a28ea2f,134,Service_6,169,288.26,2025-07-18
32b6b9ed-0eeb-428e-a673-02066a8c0df0,319,Service_6,40,362.59,2024-07-20
6a8be541-3c92-4699-83b6-c93aaf511c21,274,Service_6,193,384.28,2024-07-29
93e67326-d1fb-4e0a-a7a9-223b369f60dc,280,Service_6,45,229.94,2025-07-14
2fe836a7-2fa9-4a77-9547-4e647fd87e0f,212,Service_6,213,849.51,2025-11-19
9fcd4cd6-6742-4cfa-a0ac-649c8ddcd015,9,Service_6,158,395.86,2024-11-05
3512feb4-6afe-4b81-8c5c-5da2ebb24534,224,Service_6,484,173.83,2024-10-10
0f522bf3-50e5-43d9-92b1-e87f6d70d8ea,48,Service_6,285,166.8,2025-03-06
0d738fc6-00d4-4167-92fe-1eca3ee1e9c5,253,Service_6,419,684.21,2024-07-26
d3032ac5-bd85-4bac-a21f-3780e6500254,317,Service_6,270,837.89,2025-10-21
a53ac4a8-1732-469f-a1cb-375a5d3b12f6,106,Service_6,343,534.4,2025-04-06
2050d370-fb60-4977-adab-7dc2ce0981d7,137,Service_6,478,144.01,2024-01-07
ba33169b-ba8a-4762-bc85-1fde81d6da8c,256,Service_6,126,558.1,2024-07-07
8b6b95a1-c35c-464b-9661-c03c2b8bcbe9,288,Service_6,273,102.06,2024-02-24
d940f89e-43ec-4798-a1a6-b34f0aa079b3,207,Service_6,94,784.36,2024-02-11
4cce8bb8-e232-4cc2-bbb6-6477a5d9b3e9,101,Service_6,21,504.26,2025-10-25
c6ff0f2d-080c-4cb3-99de-59fb60a7f703,243,Service_6,499,965.23,2024-06-16
527e9a98-fb7c-4ce2-bf1d-097a2db83f8d,8,Service_6,353,21.62,2025-07-11
57087c59-4a0c-4dd7-816e-198de9977d09,312,Service_6,301,720.15,2024-09-11
d8f85b3e-ae34-45c0-ad84-fcf4bb66244a,142,Service_6,110,334.17,2025-09-02
4c99b32c-6396-4c66-a158-49d7915c4db0,70,Service_6,367,735.28,2024-02-25
d8e944fb-65da-4fdb-a91e-50fe419b5b1f,199,Service_6,255,734.55,2024-07-28
89823fc7-c81b-4b4b-b7bd-ff51cdb8be94,103,Service_6,356,322.02,2024-03-30
f6817d37-0ed9-4ae7-90fe-6a452a621808,30,Service_6,212,33.62,2025-04-13
1827d96a-cfd3-45c3-98c3-9837a18c15bf,69,Service_6,204,737.95,2024-01-22
f854364f-2841-4899-93c4-3557eff63639,22,Service_6,123,308.21,2023-12-05
e55c7d3c-68a8-4f04-b97d-660566892225,39,Service_6,221,231.61,2025-06-17
34e3e932-0791-471e-91b2-ed4e157194c7,283,Service_6,70,540.72,2024-09-26
d8563d48-1a97-4d49-8711-3ca32a5b3a44,20,Service_6,256,250.41,2025-09-10
00e3a74e-5ac6-4904-b7ff-d8212a846aea,254,Service_6,126,45.99,2024-04-22
3fcec990-55e0-402a-9e64-28469c96570b,234,Service_6,352,86.37,2024-02-24
186b615b-b245-4cdd-8c40-e89cd4b1a446,125,Service_6,114,779.35,2025-03-08
caefed58-130b-4628-a2b5-bf01292e125a,43,Service_6,129,38.54,2024-01-12
b6559625-e187-408b-bd8c-461578aea791,102,Service_6,264,873.94,2025-06-13
f794c419-4125-4aaf-b8a6-da8cb981efb1,117,Service_6,399,244.78,2025-02-17
71498a58-6443-492e-8e64-c89389856f9b,321,Service_6,257,704.11,2024-08-04
c2a49795-90ac-409d-bacf-cb663b40d95f,193,Service_6,86,885.91,2025-01-23
9419e08f-4573-4c5e-af01-80225ed47553,175,Service_6,104,711.42,2024-04-29
c2275f61-1c52-4381-9dc2-3e927f8aea0c,289,Service_6,374,918.69,2025-06-09
7c03de49-e566-4422-be94-7fa1275a8886,242,Service_6,195,605.59,2025-01-28
1f8d5f7c-fee6-414e-af6d-d3c7ac00939c,208,Service_6,133,512.48,2024-03-13
b34933fa-ea65-437e-93ee-739733b8eafa,274,Service_6,20,119.42,2024-12-20
b8914b05-10d2-418f-9d18-e227b213b59a,18,Service_6,481,101.81,2025-05-26
b7be9e5e-09f5-4de1-8373-ba68562b446a,117,Service_6,144,163.27,2024-10-26
bcc84139-0417-4fcb-80ff-9b1d3cddf650,107,Service_6,297,180.62,2024-03-18
c256c7e7-3f16-4a7b-aab8-79a532da0bbf,310,Service_6,274,867.68,2024-08-23
8b7d21c5-8e77-43ae-be1f-1007ccc6e0c0,68,Service_6,59,845.07,2024-03-07
49be9248-08ae-4396-9129-9f010141d942,121,Service_6,361,28.9,2024-08-21
30c5d24a-da1a-4a74-a9d6-fa8dd374b00c,124,Service_6,445,809.53,2025-02-23
2205e7ce-a9eb-45ef-8df4-5c51823b1f58,283,Service_6,11,328.12,2025-08-04
141fdf7a-19a1-4952-b3d6-cd4c8fac1803,137,Service_6,218,360.51,2024-11-16
71f4bca6-e840-4a67-aa75-a5422aba0f61,69,Service_6,340,396.45,2025-04-18
fce5c2df-5210-4196-837c-0d77defd5e91,109,Service_6,391,791.97,2025-02-27
18b583a4-96c3-4d10-ba3b-84ea8e3a3523,62,Service_6,333,423.68,2024-07-30
69ca7f8d-9870-4088-8228-fa678c17d571,75,Service_6,456,290.92,2025-08-01
eb8b343f-35dc-4562-bd70-127269f7f10e,183,Service_6,180,748.69,2024-03-27
f1737718-51fb-46b1-988a-8e32c3574df8,221,Service_6,422,769.59,2024-07-17
a2e1de3f-50f4-4133-807e-4c602d9b4656,234,Service_6,159,964.68,2025-06-01
751c7ed3-2f55-4c90-9c2b-525ec3e780ca,80,Service_6,406,824.26,2023-12-28
485bc3b5-ac92-4883-abac-fda00d3aa2db,258,Service_6,157,508.55,2024-01-20
1e941750-cdd8-472f-af39-0c6140a94fef,105,Service_6,76,200.63,2025-06-20
1031c932-4a19-48eb-b9dc-58afff73eb21,245,Service_6,430,847.79,2025-03-09
ed88ef58-8daa-40a1-9cd9-890e68371f1d,269,Service_6,371,101.38,2024-12-18
adc50c60-f451-41fd-97c8-9c97d410e960,114,Service_6,190,714.83,2024-07-25
2f4853c0-b965-44ec-839e-2e693c932760,191,Service_6,460,372.67,2024-07-18
4706918e-1fd5-428c-b5fc-719f8f2d305d,253,Service_6,492,757.87,2025-09-20
c429eeb1-eb62-4632-8dd7-364c83724c7e,135,Service_6,47,50.96,2024-03-23
2ff12c08-803a-4c88-8002-d518f3a1650e,323,Service_6,184,692.79,2024-07-14
a1bf796e-b674-486e-ac86-1b23f2d55082,306,Service_6,390,755.1,2025-04-28
31a27dac-3816-4181-800d-8d730266d656,181,Service_6,213,868.96,2024-06-18
8cb8832b-5793-4ac6-b99e-9dde95fe1050,280,Service_6,417,625.02,2025-08-26
753e3fcf-06d4-4fe3-9735-305c4441b87b,119,Service_6,224,953.63,2025-04-21
5d0db636-eddc-4cb1-b5ab-21dcd22f9937,17,Service_6,105,576.73,2024-12-09
80e4be5c-db5f-4523-812c-d020adb06b20,274,Service_6,121,123.39,2025-06-22
f84648d4-e652-4a0c-a9f9-50ef49aa2f96,304,Service_6,305,473.58,2025-05-13
8b95cf62-ab2d-4a08-8071-2c51c8bd594f,143,Service_6,493,91.64,2024-12-25
0e8436fa-5f6d-4acb-aa9c-8c1444e7a491,219,Service_6,1,386.54,2024-12-16
8e4fc451-d74c-4270-b941-40bea40fdbeb,177,Service_6,66,144.29,2025-06-26
ebbbf030-14b1-4dcb-bf69-644b04d0f20a,109,Service_6,349,340.81,2024-10-29
36f64554-04d0-4791-859a-ad94c43bcd5e,141,Service_6,82,764.88,2024-08-04
771ba18c-4c23-4c64-abc4-9aaa7adf876c,168,Service_6,15,396.8,2025-06-02
5dbe268f-bf4e-4f02-91ec-2fae23b96a55,46,Service_6,372,418.16,2023-12-28
f00d2404-e5cf-49d6-a92f-f8edf7a4f646,82,Service_6,28,732.24,2025-11-10
44507b44-7427-4894-a755-ac9c73f8169c,81,Service_6,41,578.03,2024-11-17
40814be0-d879-4ed4-91ff-4dc749653af0,269,Service_6,96,404.46,2025-02-07
cc191a34-2ede-48f2-b89a-d8a251f262ca,152,Service_6,227,206.37,2025-07-29
05c51b45-ddb6-45d7-a037-e665166f1528,61,Service_6,163,921.74,2024-11-22
30782f59-099f-4177-b889-a34197e7e881,270,Service_6,411,329.29,2024-08-21
536ede60-9c2d-4463-b3e5-94c10e3eef00,25,Service_6,170,759.36,2025-05-28
eadcb766-55eb-473d-81a4-36b82e43031f,142,Service_6,56,455.07,2024-07-03
a2e0dc0d-1b48-487d-8b91-8bcc73184c2e,93,Service_6,225,721.91,2025-11-19
7504f107-1e81-41cc-9480-9047e327d72f,225,Service_6,291,555.71,2025-01-11
45a97a5b-5418-4a65-90e5-dd87f7c61770,250,Service_6,248,636.66,2025-03-30
952beea4-ac1c-4aef-802f-e73bf2d29f55,188,Service_6,215,400.21,2025-04-19
50f76ce5-d0f2-476b-8fc8-89e234edb21a,78,Service_6,85,591.95,2024-04-05
ee6eb176-59bf-4dff-a6e5-bac06495e479,290,Service_6,98,423.28,2025-04-15
8ad27b21-da4a-41e1-a0ad-6d7fdae3e97b,75,Service_6,99,607.39,2025-09-17
4d9cc238-954b-4665-a681-296b4fcbc818,191,Service_6,252,22.24,2025-04-23
05af0306-25e7-4a42-ac90-3e60b66b4633,278,Service_6,433,358.9,2024-01-29
05379250-a3ba-44b1-b911-39f255f6fe5d,300,Service_6,156,673.47,2024-01-07
550f41f4-b00d-459d-b9eb-11a26a07f548,249,Service_6,342,902.83,2023-12-21
db4fbb7d-b875-4232-b7f7-bb73d127333e,270,Service_6,158,363.28,2025-03-03
ca276101-6698-4c46-a31d-5fde4fe7bc19,203,Service_6,126,902.36,2025-02-04
62e7b8c1-f44d-401a-a734-3bdfdc01a15e,136,Service_6,42,253.78,2025-02-23
b2e5a9de-91f0-4def-b7a8-f35f5b764b3e,204,Service_6,452,982.51,2024-03-11
72c02862-5dd4-4ecb-984e-8a239de305b6,320,Service_6,162,151.01,2024-10-03
3f796088-ba86-4ca2-b494-70ebe93ed02a,124,Service_6,108,140.62,2024-04-10
b2439372-6a50-415b-9cd4-a78634547ebc,242,Service_6,314,389.22,2025-04-22
68247645-f471-4daf-aebc-b92f8e03b637,294,Service_6,348,182.17,2024-09-25
268d978e-d672-4d42-b67e-7dfe48fdab36,195,Service_6,203,862.47,2024-07-29
716e6b1f-ea8e-4091-a582-4a5b14c35b0d,150,Service_6,170,677.0,2024-11-13
9ab893cb-1406-47eb-b98b-fc9bc254ab55,138,Service_6,185,323.73,2025-09-02
948f128a-42f1-4798-8d0e-bbaa1d739408,98,Service_6,387,287.73,2025-07-19
e3b589db-3db9-4502-9f26-b7a1e8539195,233,Service_6,231,860.1,2024-01-01
55c346f9-5d61-416c-b5d6-55dcb0a36286,18,Service_6,61,196.37,2024-09-06
14a1b841-8ad0-46dd-8cdf-5d132b504666,252,Service_6,450,755.33,2025-07-25
4800a19a-5c9e-41b3-9c25-646efee60a41,55,Service_6,98,564.75,2025-07-28
2b48bfc5-7b6f-41af-a4a6-ba047744aa58,231,Service_6,485,543.03,2024-08-16
48e366f9-77e4-4e07-be28-bf250dc20a82,178,Service_6,354,402.02,2024-10-22
92ffa20d-9198-4c69-bade-9bf68da6a760,161,Service_6,49,913.07,2025-10-21
f1acdd3c-be6a-4cea-9441-954da2ea5891,58,Service_6,413,241.0,2024-07-05
c925f18d-0c40-4fbd-ac3c-e4d127a1217e,74,Service_6,190,946.32,2025-04-11
832d1170-ff29-453d-9f7a-83a98620e62f,115,Service_6,57,249.95,2024-01-13
d2883958-75f8-4c78-bf6f-cd99fdd63832,284,Service_6,106,987.1,2025-07-08
6d84109e-e7fa-42b4-949b-71ec163804b1,303,Service_6,211,775.0,2025-01-03
ff77c7d3-4b5b-4968-a0ce-3f2eab7cd263,146,Service_6,3,901.03,2025-02-12
08cad927-1135-4ea5-8e29-d85879042fce,202,Service_6,295,523.63,2025-01-20
21db3aef-6269-49fc-a6e5-d836ec1598a3,266,Service_6,494,120.81,2024-04-27
5837ad99-494e-48c4-bb60-cf72647c457c,60,Service_6,139,423.34,2025-10-09
634cf8e7-d29e-4e85-be26-1c874251550e,280,Service_6,275,495.48,2023-12-20
5fba93ba-54f9-431d-b2e5-93db46244114,233,Service_6,488,542.74,2025-10-05
88758cb9-6d2d-43d5-bd36-ec6b1d2acb6e,234,Service_6,12,285.9,2024-10-21
f14b2316-7ad5-43de-a993-d78ed56754dc,274,Service_6,62,821.9,2025-05-20
9826a4a8-ef99-4d81-8a94-d42285d42dbe,315,Service_6,379,435.16,2024-03-20
6aac3c15-26c5-4453-906c-4cf23152ca5c,6,Service_6,56,138.67,2025-06-25
7959429f-9afa-42d8-adba-8decfa04d1a4,79,Service_6,420,477.24,2025-07-07
fc7d3ee9-7085-49ea-ad89-607497a3a930,3,Service_6,94,215.13,2024-06-12
fc098230-7cfa-468e-a043-23c59f01b2eb,259,Service_6,433,447.79,2024-11-04
fe0f22da-a037-4287-88d0-6c485ef66592,213,Service_6,341,459.01,2024-09-15
